timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
1011,11.726551,12.961129,11.797840743229244,33.568806,1.2345781,3.568805694580078,1.1632884453083534,-8.42976789849054,-0.5830357,0.2842505
1012,18.342325,12.400223,18.439742201688205,39.608326,5.9421024,9.608325958251953,6.039519423367892,-25.189012628228287,-0.5609069,0.02212882
1013,15.649923,11.78414,16.38238319692573,44.20657,3.8657837,14.20656967163086,4.598243563747019,-32.31524400225144,-0.6160834,-0.055176497
1014,15.681733,12.575174,16.103853052123668,47.73525,3.1065588,17.735248565673828,3.528678720458629,-38.757318156864784,0.7910347,1.4071181
1015,15.851289,13.736479,16.45016657414635,50.448936,2.11481,20.448936462402344,2.713687768604359,-43.1077738961,1.1613042,0.37026954
1016,14.696512,14.971837,14.881580046510862,50.35868,0.27532482,20.358680725097656,0.09025699725134473,-41.06185555115048,1.2353585,0.07405424
1017,14.296292,16.091063,14.625365113148291,48.892982,1.7947702,18.892982482910156,1.465697432628076,-39.648307813802404,1.1192253,-0.11613321
1018,16.467499,16.867258,16.641261939837932,48.666985,0.3997593,18.66698455810547,0.22599613206148206,-37.8068424751189,0.7761955,-0.34302974
1019,15.577616,17.107681,16.604045146437784,48.16335,1.5300655,18.163349151611328,0.5036361279762787,-37.922362656453295,0.2404232,-0.5357723
1020,15.082733,17.35236,15.853572267862546,46.664562,2.2696266,16.664562225341797,1.4987875038659695,-35.61140985338086,0.24467897,0.0042557716
1021,16.291052,17.370703,16.789313770424997,46.08317,1.0796509,16.083171844482422,0.5813889731052768,-33.2695475809916,0.018342257,-0.22633672
1022,19.969599,17.091684,20.198743362338064,49.19023,2.8779144,19.190231323242188,3.1070590209074,-41.302063972397825,-0.2790184,-0.29736066
1023,16.50096,16.796486,17.20774478817839,49.60149,0.2955265,19.601490020751953,0.411258887299482,-39.51488563511671,-0.29519928,-0.016180873
1024,12.530414,17.199928,13.452522186575152,45.854084,4.6695147,15.854084014892578,3.7474060971162544,-36.46772025435303,0.40344262,0.6986419
1025,16.864252,17.533583,17.45194488721063,45.772446,0.6693306,15.772445678710938,0.08163780016730016,-32.23788513498651,0.3336544,-0.06978822
1026,15.697949,17.076532,16.03533133257224,44.731247,1.378583,14.731246948242188,1.0412010313193605,-30.942997557564304,-0.45704997,-0.79070437
1027,15.141293,16.740042,15.76786335432007,43.759068,1.5987492,13.75906753540039,0.9721783784680156,-29.14576416435341,-0.33649075,0.120559216
1028,19.104733,16.411976,19.45667557439083,46.80377,2.6927567,16.803768157958984,3.0446997137951257,-36.31753694747009,-0.328066,0.008424759
1029,16.669725,16.024004,17.927529236580085,48.70729,0.64572144,18.707290649414062,1.9035252540361398,-38.085695725019995,-0.38797212,-0.059906125
1030,19.445753,16.43381,21.18941603685562,53.4629,3.0119438,23.46289825439453,4.755606756460111,-50.03800904632891,0.40980458,0.7977767
1031,16.354546,17.069496,17.186134176787164,53.579536,0.71495056,23.57953643798828,0.11663802200200735,-47.928396784061675,0.63568735,0.22588277
1032,15.5104885,18.01922,17.224291469321543,52.784607,2.5087318,22.78460693359375,0.794928882851309,-48.15683802221747,0.94972444,0.31403708
1033,13.194751,18.78954,14.252918027306805,48.247986,5.5947886,18.24798583984375,4.536621309851398,-42.14721905524205,0.7703185,-0.17940593
1034,14.863912,19.038383,15.97463746138601,45.184242,4.174472,15.184242248535156,3.063746022500709,-34.607543278753646,0.24884367,-0.52147484
1035,17.24799,18.461311,18.002412293861198,44.72534,1.2133217,14.725341796875,0.4588990464708331,-30.775451365443946,-0.57707214,-0.8259158
1036,12.241793,17.598284,12.851823672097453,39.97888,5.356491,9.9788818359375,4.7464600956027425,-25.386001620253055,-0.86302733,-0.2859552
1037,13.816578,16.93251,15.002009536377955,38.04838,3.1159325,8.048381805419922,1.9305008395986079,-19.26570800909564,-0.6657729,0.19725442
1038,12.889867,15.920979,13.686937718246554,35.81434,3.0311117,5.814338684082031,2.234040827896024,-14.744944412519063,-1.0115316,-0.34575868
1039,16.890152,14.923565,18.43022819540056,39.321003,1.9665871,9.321002960205078,3.5066632845118875,-20.659875314923553,-0.9974135,0.014118075
1040,14.789856,14.057859,15.808303978483309,41.07145,0.73199654,11.071449279785156,1.7504445577069419,-22.931348785121408,-0.86570585,0.13170767
1041,14.135066,13.972973,14.406340283108875,41.504814,0.16209316,11.504814147949219,0.4333674132358283,-23.254050059344635,-0.08488703,0.7808188
1042,13.483273,14.087622,14.045371321128187,41.462566,0.60434914,11.462566375732422,0.0422503677145869,-23.555165203280914,0.114649296,0.19953632
1043,11.731079,14.27419,13.206078546105346,40.394455,2.5431108,10.394454956054688,1.068111402930299,-23.34853833854248,0.18656802,0.071918726
1044,14.522192,14.523909,15.817332316584725,41.687878,0.0017166138,11.687877655029297,1.2934237014724204,-23.396271726618657,0.24971914,0.06315112
1045,16.472906,14.474967,17.441999337386733,44.65491,1.9979391,14.654911041259766,2.9670323345180805,-31.34007045671111,-0.048941612,-0.29866076
1046,13.951277,14.613899,15.518101025949363,45.559113,0.66262245,15.559112548828125,0.904201794992332,-31.806578974893434,0.13893199,0.1878736
1047,12.207866,15.259711,13.615492788931078,43.914894,3.0518456,13.914894104003906,1.6442184766328864,-30.96460955048533,0.6458118,0.5068798
1048,15.89345,15.7747,16.4273963512278,44.56759,0.11874962,14.567588806152344,0.6526961864328769,-29.292759621551653,0.5149894,-0.13082242
1049,16.068872,15.685175,17.753929828373657,46.636345,0.3836975,16.63634490966797,2.0687548863570555,-33.7213133041399,-0.089524746,-0.6045141
1050,13.239565,15.93249,14.210486175590631,44.91434,2.6929255,14.91434097290039,1.7220041732252866,-32.56765440054524,0.24731517,0.3368399
1051,10.708673,16.293558,11.814536162046352,40.435318,5.5848856,10.435317993164062,4.479021958681187,-26.484950184907923,0.36106825,0.11375308
1052,12.372388,16.238684,12.283457588284364,36.48009,3.8662958,6.480091094970703,3.9552261122771597,-16.870817375904338,-0.05487442,-0.41594267
1053,16.276663,15.334382,16.57436636658167,37.720078,0.94228077,7.7200775146484375,1.2399843093917298,-16.512590176243513,-0.9043019,-0.84942746
1054,14.207137,14.26633,15.54404902836177,38.997795,0.059192657,8.997795104980469,1.277719263041945,-18.12456040112047,-1.0680522,-0.16375029
1055,11.85982,13.885476,12.473934158262637,37.586254,2.0256557,7.586254119873047,1.411541954103086,-17.285924509373217,-0.3808534,0.68719876
1056,13.357415,13.738985,12.938724725441716,36.78599,0.38156986,6.785991668701172,0.8002603362037917,-13.984316659359814,-0.14649117,0.23436224
1057,12.290885,13.257938,12.939630422897608,36.467686,0.9670534,6.467685699462891,0.31830796211215784,-13.959931293098107,-0.48104668,-0.3345555
1058,16.09548,13.004337,15.767467956742621,39.230816,3.0911427,9.230815887451172,2.7631306459516054,-21.58819884901205,-0.2536006,0.22744608
1059,11.955246,12.652421,11.237431839872443,37.815826,0.697175,7.815826416015625,1.4149891577471863,-16.356255504547775,-0.35191596,-0.09831536
1060,15.647486,12.821116,16.455765269838594,41.450474,2.8263693,11.45047378540039,3.634648822389863,-25.787815795041958,0.16869545,0.5206114
1061,14.161481,12.952968,15.43690214723938,43.93441,1.2085133,13.934410095214844,2.4839345035015867,-29.08761006319197,0.1318512,-0.036844254
1062,9.127024,13.677336,11.311872474827396,41.568947,4.550312,11.568946838378906,2.365463264308346,-27.78367573273102,0.7243686,0.5925174
1063,14.708428,14.61348,14.820835388658452,41.776302,0.09494877,11.776302337646484,0.20735577440063935,-23.715538021096634,0.9361439,0.2117753
1064,15.2379055,14.527587,16.1027945563128,43.35151,0.71031857,13.351509094238281,1.5752076193621178,-27.51983703383931,-0.08589232,-1.0220362
1065,15.135405,14.638456,15.69923982684304,44.412292,0.49694824,14.41229248046875,1.0607834822385485,-29.34675430762404,0.11086893,0.19676125
1066,15.0222025,14.915276,14.631268724762776,44.12829,0.10692692,14.128288269042969,0.28400684896769235,-28.393935711487693,0.276819,0.16595006
1067,16.721249,15.09864,16.846408683619302,45.876057,1.6226082,15.876056671142578,1.7477682417247706,-33.39323140387914,0.18336487,-0.09345412
1068,13.147679,15.252597,12.887971244745131,43.51143,2.1049175,13.511428833007812,2.364625610418443,-29.138414490121477,0.15395641,-0.029408455
1069,16.11073,15.557562,17.594269259141583,45.548138,0.55316734,15.548137664794922,2.036707384751935,-31.679789509466964,0.30496502,0.1510086
1070,14.225159,15.647785,14.48785831018904,44.38821,1.4226265,14.38821029663086,1.1599268765785382,-30.225030951317535,0.090222836,-0.21474218
1071,12.665084,15.83086,12.055387085627444,40.612736,3.1657763,10.612735748291016,3.775473052312009,-24.409688256018022,0.18307543,0.09285259
1072,12.379925,15.596567,11.96665117129487,36.982822,3.2166424,6.982822418212891,3.6299159826357936,-17.235735162850258,-0.23429286,-0.4173683
1073,12.022126,14.889099,12.072098726586773,34.16582,2.866973,4.165821075439453,2.8170003945069766,-11.281304893760279,-0.7074683,-0.4731754
1074,11.725968,13.978063,11.600343973777854,31.788101,2.2520943,1.7881011962890625,2.3777186559218535,-5.894206249721066,-0.9110365,-0.20356822
1075,13.824934,12.965475,13.31633403383239,32.13896,0.8594589,2.1389617919921875,0.3508589514349296,-5.198165016125905,-1.0125872,-0.1015507
1076,10.915337,11.920445,10.73951539117661,30.95803,1.0051088,0.9580307006835938,1.180930051023097,-2.9766653813497523,-1.0450299,-0.03244269
1077,13.684364,11.308339,13.289163997691503,32.938854,2.3760252,2.938854217529297,1.9808248787339835,-8.327634053291018,-0.6121063,0.43292356
1078,13.552905,10.717456,13.054111850404297,35.275513,2.8354492,5.2755126953125,2.3366559864516603,-13.418138119407741,-0.5908836,0.02122271
1079,11.718904,10.658184,11.440508097839484,36.057835,1.0607195,6.057834625244141,0.7823240463258117,-13.232515036651966,-0.05927205,0.53161156
1080,8.6267,11.041531,8.312248734668174,33.328552,2.4148302,3.32855224609375,2.7292818744626857,-9.13536614941504,0.38334632,0.44261837
1081,11.297544,11.385128,11.00098583993713,32.944412,0.087584496,2.9444122314453125,0.38414218130310473,-5.997562043381906,0.34359694,-0.039749384
1082,11.433734,11.150393,10.606242942718382,32.40026,0.2833414,2.4002609252929688,0.5441495896302513,-5.153435530922577,-0.23473585,-0.5783328
1083,9.717879,10.859266,8.611019386016778,30.152016,1.141387,0.15201568603515625,2.2482468951111514,-1.4656122592200838,-0.29112637,-0.056390524
1084,9.088999,10.543111,8.053067725368237,27.661972,1.454112,0.0,2.4900431221049075,-1.4724227279527327,-0.31615543,-0.025029063
1085,9.559035,10.000314,9.601038682700164,27.262697,0.44127846,0.0,0.39927507614993374,-0.49108269374508495,-0.5427973,-0.2266419
1086,12.720165,9.444037,12.17285117207939,29.99151,3.2761278,0.0,2.7288137346404255,-3.305289506523419,-0.5562761,-0.013478756
1087,13.920697,8.907862,13.26252706991363,34.346176,5.0128355,4.3461761474609375,4.354665360318904,-13.73400565657813,-0.53617525,0.020100832
1088,14.885453,8.907717,14.605610929764225,40.04407,5.9777365,10.044071197509766,5.697894178665592,-26.119486832072077,-0.0001449585,0.5360303
1089,9.70795,9.942947,8.811774307405358,38.912895,0.23499775,8.912895202636719,1.1311730802899547,-18.216091028363444,1.0352306,1.0353756
1090,7.40514,11.207629,6.804838638292495,34.510105,3.8024893,4.510105133056641,4.402790565503892,-12.908881366668277,1.2646818,0.22945118
1091,12.402412,11.884645,11.297823718543441,33.923286,0.51776695,3.9232864379882812,0.5868217434926919,-8.456953879069975,0.67701626,-0.58766556
1092,11.983596,11.517049,11.44063824242221,33.846874,0.466547,3.846874237060547,0.07641059333218436,-8.283136225525988,-0.36759698,-1.0446132
1093,6.970236,11.289364,6.097235933655611,28.654747,4.319128,0.0,5.192127927428373,-4.344503722728312,-0.2276845,0.13991249
1094,8.981157,11.06865,8.413903276223209,26.0,2.087493,0.0,2.654746969443295,-2.0992254496031784,-0.22071362,0.0069708824
1095,7.476267,10.190904,6.805695599943647,22.614792,2.7146368,0.0,3.385208063691607,-2.824227384907405,-0.87774634,-0.6570327
1096,9.16192,9.259351,8.016083036107375,21.371523,0.09743118,0.0,1.2432677405649883,-0.1493891251171231,-0.9315531,-0.05380678
1097,13.552445,8.190776,12.044985124059167,25.225733,5.3616695,0.0,3.8542092527823115,-5.4288003705715475,-1.0685748,-0.13702166
1098,9.608341,7.0777817,8.13600587516703,26.283957,2.5305595,0.0,1.0582241979209357,-2.5906511452892165,-1.112994,-0.04441917
1099,10.536961,6.9609137,9.632198817795143,28.955242,3.576047,0.0,2.6712851596530527,-3.6815030756789824,-0.11686802,0.99612594
1100,7.6199207,7.1496763,6.8971054681078385,28.702671,0.4702444,0.0,0.2525708548291732,-0.510245455798569,0.18876243,0.30563045
1101,4.944097,7.8219566,4.234841571160359,25.115557,2.8778596,0.0,3.587115063361125,-2.9598254603743435,0.67228055,0.48351812
1102,6.8939805,8.148314,5.767239433140276,22.734482,1.254334,0.0,2.381075042872908,-1.3052441234497065,0.32635784,-0.3459227
1103,8.221812,7.7043586,7.645941992046573,22.676064,0.5174537,0.0,0.05841658568169805,-0.6166833007994494,-0.44395602,-0.77031386
1104,11.870364,7.146576,10.586817383878952,26.116306,4.7237883,0.0,3.4402414561445767,-4.763060251127726,-0.5577829,-0.11382687
1105,12.45286,6.5287256,11.767693600131679,31.355274,5.9241343,1.3552742004394531,5.238967976047206,-8.67158072918056,-0.6178502,-0.060067296
1106,9.42981,7.085232,8.686639708565053,32.95668,2.3445778,2.9566802978515625,1.601407927559194,-8.403201966246185,0.55650616,1.1743563
1107,8.457691,8.266413,7.233878129662116,31.924147,0.19127846,1.9241466522216797,1.0325346053232352,-4.161099549364884,1.1811807,0.62467456
1108,7.0538235,9.046263,5.940244072837231,28.818129,1.9924393,0.0,3.106018668251636,-2.0715649864408032,0.77985,-0.4013307
1109,6.7612333,9.368644,5.309915979665675,24.759401,2.6074104,0.0,4.058727781015477,-2.6692762394155114,0.32238126,-0.45746875
1110,12.698804,8.991638,11.556266993738973,27.32403,3.7071657,0.0,2.564628810145223,-3.7959545307468865,-0.37700558,-0.69938684
1111,9.275962,8.137211,8.369476284507982,27.556295,1.138751,0.0,0.23226543856071658,-1.2292141747654508,-0.85442686,-0.47742128
1112,7.1620073,8.104138,6.225425000497125,25.677582,0.94213104,0.0,1.8787133738314878,-1.025920149289468,-0.03307283,0.82135403
1113,7.7521124,8.11097,6.385077704369905,23.95169,0.35885715,0.0,1.7258918390871258,-0.3631891948495003,0.006831169,0.039904
1114,8.101369,7.735801,6.682648941619846,22.898537,0.36556768,0.0,1.05315227832034,-0.4225261473065647,-0.37516844,-0.3819996
1115,10.869549,7.223881,10.39283404548587,26.067492,3.645668,0.0,3.1689532776636042,-3.684939539561725,-0.5119207,-0.13675225
1116,10.917593,6.7855625,10.712897049810636,29.994825,4.1320305,0.0,3.9273345345518464,-4.161306223069891,-0.438318,0.07360268
1117,4.9238124,7.1802144,4.770349274136606,27.58496,2.256402,0.0,2.409865130923208,-2.3594318252764364,0.3946519,0.8329699
1118,8.758579,8.04024,8.332163291304823,27.876883,0.71833897,0.0,0.29192300352406164,-0.8078779645833727,0.8600259,0.465374
1119,5.5890965,8.168251,4.546165743387974,24.254797,2.5791545,0.0,3.6220852942096826,-2.6587564591341195,0.12801123,-0.73201466
1120,6.9059467,8.175804,5.949435656873902,22.028429,1.2698574,0.0,2.2263684813096916,-1.2822809168674674,0.0075531006,-0.120458126
1121,8.129703,7.6134562,7.870049332288545,22.285023,0.5162463,0.0,0.2565930830514844,-0.6013534084134822,-0.56234777,-0.5699009
1122,8.946779,7.0293636,8.28813248138431,23.54379,1.9174156,0.0,1.258768849182161,-1.9487944429368689,-0.58409286,-0.021745086
1123,9.719957,6.614759,9.420401770576063,26.349434,3.1051984,0.0,2.805642802222792,-3.1428778262973704,-0.41460466,0.16948819
1124,6.011525,6.5592737,5.593344852542941,25.383505,0.54774857,0.0,0.9659288672446564,-0.5864346491617365,-0.05548513,0.35911953
1125,7.859709,7.0614862,7.067211108389529,25.38923,0.79822254,0.0,0.005724864187868661,-0.8791027732637344,0.5022125,0.55769765
1126,3.7890506,7.1537747,3.094109490455594,21.329565,3.3647242,0.0,4.059665247856174,-3.4103310495514383,0.092288494,-0.40992403
1127,6.956945,7.1819363,6.560566003972781,20.708195,0.22499132,0.0,0.621370260065305,-0.2328119834911826,0.028161764,-0.06412673
1128,6.4897146,6.626375,6.21816175659842,20.299982,0.13666058,0.0,0.40821344176583807,-0.2228108064289529,-0.5555608,-0.5837226
1129,8.558545,6.202661,9.52399141072965,23.621311,2.355884,0.0,3.3213303732845816,-2.3902545970458444,-0.42371404,0.13184679
1130,7.2122726,6.011283,7.52533525241779,25.135365,1.2009897,0.0,1.5140523315803875,-1.2337924014591657,-0.19137824,0.2323358
1131,7.029267,6.412653,6.707212588646144,25.429924,0.61661386,0.0,0.294559619285792,-0.6959572704208288,0.4013703,0.5927485
1132,11.788162,6.797079,11.740174594327982,30.373018,4.991083,0.3730182647705078,4.943095508024271,-5.758037181943159,0.38442588,-0.016944408
1133,10.3483515,7.109969,11.201574419608733,34.464622,3.2383823,4.464622497558594,4.0916052805096115,-12.190429035483215,0.31289005,-0.071535826
1134,3.9492955,8.412905,4.3337988696439425,30.385519,4.463609,0.38551902770996094,4.07910586973594,-5.39879738035842,1.3029356,0.99004555
1135,8.803248,9.570701,9.335967820839869,30.150785,0.76745224,0.1507854461669922,0.23473282460690825,-1.1414274328424803,1.1577959,-0.1451397
1136,5.015442,9.707417,4.340285105879957,24.783653,4.6919746,0.0,5.367131428543871,-4.8009182978633955,0.13671637,-1.0210795
1137,5.5382895,9.517607,5.520972797688955,20.78702,3.9793172,0.0,3.996633937540537,-4.021460093398314,-0.1898098,-0.32652617
1138,8.633938,8.702402,8.641512285181307,20.72613,0.06846428,0.0,0.06088982968685741,-0.17176360422958048,-0.8152046,-0.6253948
1139,4.825827,7.7031817,4.75152257553782,17.774471,2.8773546,0.0,2.9516591680840065,-2.945717307972398,-0.9992204,-0.18401575
1140,6.4472685,6.9449596,8.182177099874025,19.011688,0.49769115,0.0,1.2372174593710952,-0.5597021189550997,-0.7582221,0.24099827
1141,4.333134,6.276608,4.810189389010702,17.54527,1.9434738,0.0,1.4664186012541904,-1.9858782514725393,-0.66835165,0.08987045
1142,8.731891,5.8131156,9.947336649867793,21.679491,2.918775,0.0,4.134221053096553,-2.962435698271584,-0.4634925,0.20485914
1143,4.889183,5.3354077,5.4665120264526195,21.810595,0.4462247,0.0,0.13110429253538314,-0.4715314599884497,-0.47770798,-0.014215469
1144,7.2255516,5.722391,7.81194199159836,23.900146,1.5031605,0.0,2.089550863058321,-1.6089786153500496,0.38698316,0.86469114
1145,7.3767962,5.9508677,7.1460596827728295,25.095339,1.4259286,0.0,1.1951920298797631,-1.4532029318617594,0.22847629,-0.15850687
1146,3.9574697,6.3259115,3.5572974344013346,22.326725,2.3684418,0.0,2.7686140875102865,-2.401850783858967,0.37504387,0.14656758
1147,7.3976383,6.690834,8.050356590076262,23.686247,0.7068043,0.0,1.3595225446661061,-0.7260627342765993,0.36492276,-0.010121107
1148,7.4888906,6.662415,8.041996846501206,25.065828,0.8264756,0.0,1.379581818882798,-0.8672309871753541,-0.028419018,-0.39334178
1149,5.5370407,6.855678,5.737206554835211,23.947357,1.3186374,0.0,1.11847152667724,-1.350468555120023,0.19326305,0.22168207
1150,2.1769278,7.1337023,2.901291973064872,19.714947,4.9567747,0.0,4.232410305072335,-4.979151858052206,0.27802444,0.08476138
1151,5.5003843,7.1341896,5.957275621789449,18.538033,1.6338053,0.0,1.1769139839234413,-1.6615834708559856,0.000487566,-0.27753687
1152,10.014998,6.4880676,10.47452628125211,22.524492,3.5269308,0.0,3.9864586542989855,-3.6238978601751572,-0.64612174,-0.6466093
1153,7.7757306,5.788788,8.157471695263666,24.893175,1.9869428,0.0,2.3686838534667913,-2.027222472184416,-0.6992798,-0.053158045
1154,7.9431343,6.0823727,9.363482649847356,28.174286,1.8607616,0.0,3.2811099844420824,-1.9747273935855105,0.29358482,0.9928646
1155,6.522626,6.935707,7.263718688633162,28.502296,0.41308117,0.0,0.3280115963480057,-0.5117228438317145,0.85333467,0.55974984
1156,7.8607225,7.8143964,9.414623712489629,30.102524,0.04632616,0.1025238037109375,1.600227331111455,-0.2978446175446017,0.8786893,0.025354624
1157,6.1080556,8.494521,7.141509313991264,28.749512,2.3864655,0.0,1.3530118270609819,-2.440328058541839,0.680125,-0.19856429
1158,3.6060941,9.076836,4.170919528323793,23.843596,5.4707413,0.0,4.9059161040004255,-5.509638173611535,0.5823145,-0.09781051
1159,4.1191216,9.088478,4.704319316750116,19.459438,4.9693565,0.0,4.38415877162879,-5.027006057942524,0.0116426945,-0.5706718
1160,5.7007737,8.339467,6.261744911844289,17.381716,2.6386933,0.0,2.0777221368007304,-2.75220917069291,-0.7490108,-0.7606535
1161,6.4569545,7.366557,6.244577867628323,16.259737,0.90960264,0.0,1.121979253648533,-0.9806381936877715,-0.9729099,-0.22389913
1162,5.415743,6.3610373,6.123830719572652,16.02253,0.9452944,0.0,0.23720653476084408,-0.9988313190935836,-1.0055197,-0.03260982
1163,0.6896554,5.5901375,1.7559191497603024,12.188312,4.900482,0.0,3.8342183319291507,-4.962489023447018,-0.7708998,0.23461998
1164,6.0554757,5.093952,7.3949758846774785,14.489335,0.96152353,0.0,2.3010237057224003,-1.0138044707007294,-0.4961853,0.27471447
1165,-0.23478113,4.284865,0.5493844642969634,10.753855,4.519646,0.0,3.7354804381993745,-4.5913906207163295,-0.8090874,-0.3129021
1166,4.492756,4.11253,5.606544824877346,12.2478695,0.38022566,0.0,1.4940145934015163,-0.4525175389052496,-0.17233467,0.6367527
1167,3.7809794,3.4120657,4.845096395012661,13.6809,0.36891365,0.0,1.4330306506126362,-0.4567497964812275,-0.7004645,-0.5281298
1168,6.4288025,3.0344253,6.446764841273762,17.093239,3.3943772,0.0,3.412339582637287,-3.4455418761010854,-0.3776405,0.322824
1169,6.8861837,2.913546,8.326035818963646,22.50573,3.9726377,0.0,5.41248973360598,-4.004357930108235,-0.120879054,0.25676143
1170,5.364475,4.2993145,5.39302102106376,23.599436,1.0651603,0.0,1.0937065221623925,-1.2851132276608395,1.3857684,1.5066475
1171,5.779041,5.5197253,7.484617446036282,25.564327,0.2593155,0.0,1.964892123312893,-0.33687183973626933,1.2204108,-0.16535759
1172,7.104399,6.494841,7.232487710145506,26.301973,0.6095581,0.0,0.7376466113601055,-0.6828434916896748,0.9751158,-0.24529505
1173,0.688476,7.0059986,1.2548174842049775,20.550793,6.3175225,0.0,5.751181127245218,-6.3894762621221215,0.5111575,-0.46395826
1174,6.127005,7.398218,6.70473099805713,19.857306,1.271213,0.0,0.6934871568500967,-1.3027179270038838,0.3922193,-0.11893821
1175,1.6904383,6.789793,2.029128693860912,15.096642,5.0993547,0.0,4.760664320665455,-5.229840502101011,-0.6084254,-1.0006447
1176,7.607392,6.2057505,8.023644815040825,16.914536,1.4016414,0.0,1.8178943496477586,-1.4332819569214577,-0.58404255,0.02438283
1177,3.3876984,5.3054194,3.4280239714953495,15.037141,1.917721,0.0,1.8773954735424923,-1.9943664396956704,-0.90033114,-0.3162886
1178,3.741993,4.8096366,3.4010192132791417,13.628523,1.0676436,0.0,1.4086173795858485,-1.1328875595839794,-0.49578273,0.4045484
1179,6.8313046,4.2119985,7.939313333055907,17.355839,2.619306,0.0,3.7273148703789047,-2.659373599808827,-0.59763813,-0.1018554
1180,5.751006,3.686574,6.075714053204138,19.744978,2.0644321,0.0,2.389140070965368,-2.0979245230600414,-0.5254245,0.07221365
1181,3.6011002,4.086059,3.519439908412096,19.178358,0.4849589,0.0,0.5666191850632458,-0.597424206569499,0.3994851,0.9249096
1182,0.26777133,4.6414824,0.8069112279954425,15.343788,4.373711,0.0,3.8345711252150068,-4.417075999190996,0.55542326,0.15593815
1183,5.636266,4.826427,5.599263870615687,16.116625,0.80983925,0.0,0.7728368877360481,-0.8561342079902623,0.18494463,-0.37047863
1184,5.8714805,4.2782927,6.034976010405444,17.873308,1.5931878,0.0,1.7566833544606197,-1.6939026000402926,-0.54813457,-0.7330792
1185,5.7660284,4.021431,5.323296122229294,19.175173,1.7445974,0.0,1.301865152991013,-1.786567906804268,-0.25686145,0.29127312
1186,4.80801,4.0983195,4.441791138537155,19.518644,0.7096906,0.0,0.3434716080500948,-0.7469098480496719,0.07688856,0.33375
1187,3.5913084,4.466175,4.449153816292892,19.501623,0.8748667,0.0,0.017021263052811264,-0.9223562372384819,0.3678553,0.29096675
1188,8.777532,4.9127364,9.488413283754198,24.077301,3.8647952,0.0,4.575676867891161,-3.8949936447803086,0.44656134,0.078706026
1189,6.850435,5.147854,7.231469348722385,26.160915,1.7025809,0.0,2.0836154974040255,-1.7354810609450357,0.23511767,-0.21144366
1190,6.8093963,6.2115974,7.070944164577668,27.020262,0.5977988,0.0,0.8593467219507147,-0.7338486228380887,1.0637434,0.8286257
1191,9.034484,7.018466,8.422316922726168,28.424114,2.016018,0.0,1.4038509269375936,-2.0820492070415018,0.8068688,-0.25687456
1192,5.35104,7.409171,6.067569767501482,27.082512,2.0581312,0.0,1.3416013369296707,-2.1192829246492355,0.39070535,-0.41616344
1193,4.237422,8.079303,4.310528256532052,23.313738,3.8418808,0.0,3.7687745312487095,-3.9033298471480578,0.67013144,0.2794261
1194,1.7282294,8.14984,1.5816576380839251,16.745556,6.421611,0.0,6.5681827168355085,-6.485097180584004,0.070537806,-0.59959364
1195,5.7049503,7.524296,5.696368954346326,14.917628,1.8193455,0.0,1.8279268525384396,-1.9202308009348954,-0.62554455,-0.69608235
1196,3.438338,6.4600024,3.3121940279706905,11.76982,3.0216644,0.0,3.147808394362073,-3.118753847463048,-1.0642933,-0.43874872
1197,6.6684275,5.5760517,6.80432168149855,12.99809,1.0923758,0.0,1.228269969462417,-1.1546073921218722,-0.8839507,0.18034256
1198,6.177347,4.5114384,6.206466404217281,14.693118,1.6659088,0.0,1.6950280344663042,-1.7372057009905797,-1.0646133,-0.18066263
1199,4.294387,3.760581,3.550199794517539,14.482737,0.53380585,0.0,0.21038122202298837,-0.602724185450553,-0.75085735,0.313756
