timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
1170,1.2267247,2.192394,2.4546729173962376,-0.37788704,0.9656693,5.37788724899292,0.26227889922301983,-54.81323965191493,0.7158823,0.3290577
1171,4.424329,2.4206703,4.455805914856683,1.6572486,2.0036585,3.3427515029907227,2.035135643936883,-35.49134697007152,0.22827625,-0.48760605
1172,3.7951627,3.2793581,5.981262262876044,4.359153,0.5158045,0.6408472061157227,2.7019041143012146,-7.03025307254287,0.8586879,0.6304116
1173,7.5664177,4.574766,8.06076189430496,7.8451486,2.9916515,0.0,3.485995735247343,-3.1000940461132647,1.295408,0.43672013
1174,3.8681083,6.1796584,4.597965878194373,6.263456,2.3115501,0.0,1.581692534738977,-2.4227431577083176,1.6048923,0.30948424
1175,5.1178265,7.669238,5.729027422949002,4.323245,2.5514116,0.6767549514770508,1.9402106675661344,-9.404969280482288,1.4895797,-0.11531258
1176,8.377403,8.795847,9.764337650489324,5.291736,0.41844368,0.0,0.9684907114024099,-0.5110714062263995,1.1266091,-0.3629706
1177,5.726939,10.078548,7.162005001577199,2.3751924,4.351609,2.624807596206665,2.916543429819285,-30.679428446322675,1.282701,0.15609193
1178,4.920679,10.506911,5.984414959963033,-2.1473038,5.586232,7.147303581237793,4.522496317807963,-77.16612212129839,0.4283626,-0.8543384
1179,6.7245736,10.325543,7.2772976102278335,-5.1955495,3.6009698,10.195549011230469,3.048245793397655,-105.6265073750067,-0.18136823,-0.60973084
1180,6.137913,9.873771,6.804652769644235,-8.2646675,3.7358575,13.264667510986328,3.069117944161917,-136.4321619111974,-0.45177293,-0.2704047
1181,3.9440267,9.445993,4.205785500276761,-13.504875,5.5019665,18.50487518310547,5.240207923185153,-190.57450968434765,-0.42777717,0.023995757
1182,8.434119,8.25094,8.25886449544123,-13.496951,0.1831789,18.496952056884766,0.007924172565253684,-185.28917160840757,-1.1950529,-0.7672757
1183,4.172776,7.6786885,4.650082195219511,-16.525558,3.5059123,21.525558471679688,3.0286063309340534,-218.8523812520648,-0.5722518,0.62280107
1184,7.2076054,5.999869,7.087793776927356,-15.437633,1.2077365,20.437633514404297,1.0879249071458617,-205.7786613822861,-1.6788197,-1.1065679
1185,2.9308841,4.8319206,2.8146954953972454,-17.454859,1.9010365,22.454858779907227,2.0172251283820515,-226.5590994470387,-1.1679482,0.5108714
1186,5.5621533,2.9418225,6.815346639707059,-13.581334,2.6203308,18.58133316040039,3.8735241108679475,-188.60038779888436,-1.8900982,-0.72214997
1187,4.3041368,1.6800015,5.4133387328001845,-9.847997,2.6241353,14.847996711730957,3.7333372355315078,-151.23001906420373,-1.261821,0.6282772
1188,8.136302,0.86490893,8.290426031979223,-2.4224794,7.271393,7.422479629516602,7.4255170983396965,-81.58161442837762,-0.81509256,0.44672847
1189,4.6881003,2.3402226,4.342809050845972,-0.41989294,2.3478777,5.41989278793335,2.0025864537237794,-56.849613378077024,1.4753137,2.2904062
1190,4.2856507,3.0588238,4.620017426006598,1.1413007,1.2268269,3.858699321746826,1.5611936020777648,-39.925421761561616,0.7186012,-0.75671244
1191,9.225435,3.7319236,8.827147562364189,6.2365246,5.4935117,0.0,5.095223982194511,-5.531716444470847,0.67309976,-0.04550147
1192,5.0750303,5.213916,6.06396037954255,7.0865693,0.1388855,0.0,0.8500445546524134,-0.29387453384691664,1.481992,0.80889225
1193,10.593664,6.7939205,10.954389983800866,11.247039,3.7997437,0.0,4.160469466833092,-3.8885455652475684,1.5800047,0.098012686
1194,5.959556,8.59668,5.306016831937086,7.9563756,2.6371236,0.0,3.290662855562914,-2.7495370900407448,1.8027589,0.22275424
1195,7.165418,10.251003,6.919646212190855,4.6250186,3.085585,0.3749814033508301,3.331357053190004,-6.932957186505568,1.6543236,-0.14843535
1196,3.6110778,11.274872,3.0463434199300536,-3.6035097,7.663794,8.603509902954102,8.228528406241821,-93.81312951994906,1.023869,-0.63045454
1197,5.386274,11.168986,4.604861124204035,-10.167635,5.7827125,15.167634963989258,6.56412519629157,-157.57733066329956,-0.10588515,-1.1297542
1198,6.016194,10.577812,5.293645349123835,-15.451801,4.5616183,20.451801300048828,5.284166845700383,-209.157722859887,-0.59117436,-0.48528922
1199,1.4148599,9.385695,1.4756780419702409,-23.361818,7.9708357,28.361818313598633,7.910017415488255,-291.7087266504593,-1.1921165,-0.60094213
