timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
26,12.828555,8.078495,14.129366576921711,-19.46371,4.75006,24.46371078491211,6.050871551286946,-249.4550773990957,-0.77164495,0.293311
27,13.750654,8.194105,14.509721543626767,-13.148094,5.556549,18.148094177246094,6.315616395311338,-187.1319950908796,0.115609646,0.8872546
28,11.005398,8.877706,12.15699521782409,-9.868804,2.1276922,14.868803977966309,3.279289643788445,-150.9067148745718,0.6836002,0.56799054
29,11.203068,9.283301,13.203118299679943,-5.9489875,1.9197664,10.94898796081543,3.919816946225353,-111.45772145872247,0.40559578,-0.2780044
30,13.543304,9.822258,14.10648920934807,-1.6647562,3.7210464,6.6647562980651855,4.284231213742601,-70.4088923226198,0.5389571,0.13336134
31,12.564502,10.379746,12.960309071601444,0.9158064,2.1847553,4.084193706512451,2.5805626345286896,-43.05641877033358,0.55748844,0.018531322
32,12.090355,10.764051,13.659726498140685,3.8114815,1.3263035,1.1885185241699219,2.8956750607627555,-13.2480223109064,0.38430524,-0.1731832
33,13.97828,11.067172,15.061166205007737,7.8054757,2.911108,0.0,3.993994154531663,-2.93438281717067,0.3031206,-0.081184626
34,12.661089,11.728347,13.888000669305256,9.96513,0.9327421,0.0,2.1596538446592604,-1.0016065904291054,0.66117454,0.35805392
35,12.894311,12.518074,14.47202179414927,11.919077,0.37623692,0.0,1.9539477585047393,-0.42857838954321714,0.7897277,0.12855315
36,11.425144,13.386707,13.032882294895614,11.565252,1.9615631,0.0,0.3538250110125887,-2.012885536069323,0.8686328,0.078905106
37,13.640103,14.0608635,14.681184603895872,12.185574,0.42076015,0.0,0.6203211090228251,-0.47391514120673683,0.67415667,-0.19447613
38,12.650431,14.86483,13.701550893418016,11.022294,2.2143993,0.0,1.1632791236718276,-2.2675790208069078,0.803967,0.12981033
39,13.098881,15.440766,14.040199575308918,9.621727,2.3418856,0.0,1.4005667592247733,-2.3934855538534094,0.5759363,-0.22803068
40,11.448309,15.844328,10.90915105621906,4.6865506,4.396019,0.3134493827819824,4.935176870416683,-7.5679283002740885,0.40356183,-0.17237449
41,13.384619,16.019865,14.595491471131822,3.262177,2.6352463,1.7378230094909668,1.4243735648789198,-20.04505531359454,0.1755364,-0.22802544
42,13.781439,16.222313,13.821811635066979,0.86167574,2.440874,4.13832426071167,2.400501292179115,-43.83693022150383,0.2024486,0.026912212
43,14.126012,16.443651,15.211453480785053,-0.370522,2.3176394,5.3705220222473145,1.232197718555767,-56.035815173619696,0.22133803,0.018889427
44,12.5369425,16.686604,13.959293214868467,-3.0978324,4.149661,8.097832679748535,2.7273103312741114,-85.14229369942488,0.24295306,0.021615028
45,11.540635,16.838566,12.03757059439215,-7.8988276,5.2979307,12.89882755279541,4.800995232023865,-134.30290343879375,0.15196276,-0.090990305
46,15.228934,16.948326,15.952095865787214,-8.895058,1.7193918,13.895057678222656,0.9962302450526295,-140.6796784587901,0.10976052,-0.042202234
47,13.776354,17.296957,15.346916828479038,-10.845098,3.5206032,15.845097541809082,1.9500401875121725,-162.0129013619627,0.34863114,0.23887062
48,14.747353,17.511105,15.345039442879738,-13.011163,2.763752,18.01116180419922,2.1660651408604963,-182.899538756765,0.21414804,-0.1344831
49,12.509103,17.771881,13.275784763133402,-17.50726,5.2627783,22.507259368896484,4.496096340382223,-230.35307483066248,0.26077604,0.046628
50,15.3324,17.591421,16.223575337816442,-18.875105,2.2590208,23.875104904174805,1.3678457895028941,-241.06322026130542,-0.18045938,-0.44123542
51,15.302996,17.587645,16.098505538931363,-20.364244,2.284649,25.36424446105957,1.4891390380950043,-255.94494906876972,-0.0037760735,0.1766833
52,11.531204,17.532814,11.65208264396017,-26.244976,6.00161,31.244976043701172,5.880731381918736,-318.45921348761243,-0.05483067,-0.051054597
53,13.373977,16.678127,13.215175285882538,-29.707928,3.3041506,34.70792770385742,3.462952002935822,-350.50614702946757,-0.8546865,-0.7998558
54,12.99456,15.744312,13.799638635762904,-31.652601,2.749752,36.65260314941406,1.9446736506140496,-369.33036927412024,-0.9338155,-0.07912898
55,14.4113245,14.609185,14.866530531110357,-31.395256,0.19786072,36.39525604248047,0.25734531229932145,-364.2273084442232,-1.1351267,-0.20131123
56,10.835558,13.610036,11.447751154484195,-33.55754,2.774478,38.55754089355469,2.162284741817075,-388.4134412921721,-0.9991491,0.13597763
57,14.332002,12.310715,14.745381366465836,-31.122873,2.021287,36.12287139892578,2.434666644786148,-363.3450114663347,-1.2993212,-0.3001721
58,15.35954,11.345947,15.16406867594901,-27.304752,4.0135927,32.304752349853516,3.818121410324011,-327.1428138779598,-0.9647672,0.33455396
59,16.87548,10.918509,17.346038768017934,-20.877222,5.956972,25.877222061157227,6.427530238354848,-264.8043017562086,-0.42743826,0.53732896
60,13.060596,11.385864,13.823870020587492,-18.439217,1.6747322,23.43921661376953,2.438005762774992,-236.17974646750076,0.46735573,0.894794
61,15.0487995,11.48707,15.05528834105121,-14.870998,3.5617294,19.87099838256836,3.5682182574330454,-202.31338962249262,0.10120535,-0.36615038
62,16.283453,11.982391,16.716518961675092,-10.13687,4.3010616,15.136870384216309,4.734127604253217,-155.73394768288523,0.49532127,0.39411592
63,13.029568,12.704382,13.069156382599544,-9.772097,0.32518578,14.772096633911133,0.36477443985052105,-148.10491672035545,0.72199106,0.22666979
64,16.269665,13.0651045,16.29521027023725,-6.5419908,3.2045603,11.541990280151367,3.230105785679143,-118.67862886802376,0.36072254,-0.36126852
65,17.316584,13.788338,16.648204498648624,-3.682124,3.528246,8.682124137878418,2.859866791129093,-90.4218962475259,0.7232337,0.36251116
66,15.949845,14.491907,15.394198343931407,-2.7798326,1.4579382,7.77983283996582,0.9022912241804306,-79.2934087726709,0.70356894,-0.019664764
67,17.69957,15.015016,16.85683277171961,-0.93801546,2.684554,5.938015460968018,1.8418171696077934,-62.108910383881685,0.5231087,-0.18046021
68,16.807817,15.522215,16.792889930402225,0.3326596,1.2856026,4.667340278625488,1.270675040875858,-47.985957359063,0.5071995,-0.015909195
69,15.21219,15.886088,15.553477166085372,4.8393507e-05,0.6738987,4.9999518394470215,0.33261120519148335,-50.70594141266646,0.36387348,-0.14332604
70,16.007399,16.191212,15.320333011531943,-0.8708303,0.1838131,5.870830535888672,0.87087868890751,-58.91324746372038,0.3051226,-0.058750868
71,18.150501,16.555456,17.498878372461263,0.072591916,1.5950451,4.927408218383789,0.9434222109622397,-50.89324960471494,0.36424398,0.05912137
72,14.955178,16.94926,13.987323910333089,-2.889345,1.9940825,7.889345169067383,2.961936801336833,-80.9101777872242,0.39380383,0.02955985
73,16.945354,17.245144,17.46742294051421,-2.6670659,0.29978943,7.667065620422363,0.22227905013335203,-76.99503466011957,0.29588413,-0.0979197
74,11.348036,17.665596,10.824416078294007,-9.508245,6.31756,14.508245468139648,6.841179930006774,-151.43349672646227,0.42045116,0.12456703
75,13.239419,17.789808,12.074842658623083,-15.223211,4.5503893,20.22321128845215,5.714965614692346,-206.81833726293252,0.1242125,-0.29623866
76,11.410639,17.81477,10.459609438246844,-22.578371,6.404131,27.578371047973633,7.355160306626203,-282.1990208504308,0.024962187,-0.09925032
77,13.515855,17.23335,13.572494083925221,-26.23923,3.717496,31.239229202270508,3.6608566698589584,-316.1994881289295,-0.5814183,-0.60638046
78,14.813974,16.578682,15.113322158529627,-27.704588,1.7647076,32.70458984375,1.4653597872711543,-328.85064750625014,-0.6546693,-0.07325101
79,14.085187,15.957956,13.525511983767728,-30.137032,1.8727694,35.13703155517578,2.4324443303191856,-353.27752472462197,-0.62072587,0.033943415
80,13.835227,15.044138,12.998701180021499,-32.18247,1.208911,37.18246841430664,2.0454367746904154,-373.10860399600887,-0.9138186,-0.29309273
81,15.181606,13.936299,15.272949925466264,-30.84582,1.245307,35.84581756591797,1.3366506014306196,-359.77828715072866,-1.1078389,-0.19402027
82,18.825048,13.078264,17.889429885678283,-26.034653,5.746784,31.034652709960938,4.811165649228087,-316.1611954332723,-0.8580351,0.24980378
83,13.782192,13.338819,12.831838129962762,-26.541634,0.44337368,31.54163360595703,0.5069804201471015,-315.9845944175633,0.26055455,1.1185896
84,14.680716,12.717233,14.180789031275935,-25.078077,1.9634829,30.07807731628418,1.4635563271133378,-302.86354731287713,-0.62158597,-0.8821405
85,16.660675,12.399012,15.90123804746463,-21.575851,4.2616634,26.575851440429688,3.502226435526154,-270.06641670588004,-0.31822085,0.3033651
86,17.694315,12.726791,15.577843129874964,-18.724798,4.9675236,23.72479820251465,2.8510517480390263,-242.29650217989627,0.32777977,0.6460006
87,16.569403,13.299023,15.100530293834936,-16.923292,3.27038,21.92329216003418,1.801507619274389,-222.55634896107256,0.5722313,0.24445152
88,14.235338,13.75613,13.29530018236619,-17.38412,0.479208,22.38412094116211,0.46083003613966866,-224.35478936144833,0.45710754,-0.11512375
89,12.301365,13.907694,11.279715661236878,-20.0121,1.606329,25.012100219726562,2.627978201678161,-251.7654563533155,0.15156364,-0.3055439
90,12.939929,13.67675,11.274280683956476,-22.41457,0.7368212,27.414569854736328,2.4024694991489923,-274.9323095360248,-0.23094416,-0.3825078
91,14.004011,13.317848,12.324564079948686,-23.407854,0.68616295,28.407854080200195,0.9932841256177198,-284.7954356970853,-0.35890162,-0.12795746
92,17.507029,13.040441,16.14331338109946,-20.304981,4.466588,25.304981231689453,3.1028728217122534,-257.53841171818783,-0.2774073,0.08149433
93,19.685297,13.486916,19.385132595009736,-14.406763,6.1983814,19.406763076782227,5.89821700663083,-200.36072687486393,0.44647503,0.7238823
94,13.672697,14.3186655,13.1583490715866,-15.56708,0.64596844,20.567079544067383,1.1603164328689672,-206.39688052061405,0.8317497,0.38527465
95,13.543831,14.455167,12.223920401992245,-17.798326,0.91133595,22.79832649230957,2.2312464147191804,-228.97094748959543,0.13650131,-0.69524837
96,14.020796,14.488958,12.942973906923498,-19.34431,0.46816254,24.344310760498047,1.54598445184115,-243.92322895974826,0.033791304,-0.10271001
97,12.718174,14.487823,11.77897811594812,-22.053156,1.7696486,27.05315589904785,2.7088444167056878,-272.30474840075334,-0.0011361837,-0.034927487
98,14.623263,14.120231,13.470821856419889,-22.702564,0.5030327,27.702564239501953,0.6494088183237636,-277.5836966351875,-0.3675921,-0.3664559
99,15.310799,13.975459,14.255946848041503,-22.422075,1.3353395,27.422075271606445,0.2804877492255855,-275.5856210224031,-0.14477146,0.22282064
100,11.908515,13.965072,10.740321477510179,-25.646826,2.0565567,30.646825790405273,3.2247502006514424,-308.53877747267535,-0.010387659,0.1343838
101,14.40129,13.203907,13.658979078990797,-25.191753,1.1973829,30.191753387451172,0.4550720660513434,-303.22806141042594,-0.7611642,-0.7507765
102,15.687292,12.814558,14.805697860148939,-23.200615,2.872734,28.20061492919922,1.9911398309741344,-284.9355268378469,-0.38934863,0.37181556
103,11.425978,12.866344,10.091322953367353,-25.975636,1.4403667,30.975635528564453,2.775021498536944,-311.24342865870364,0.051786184,0.4411348
104,14.486589,12.016069,13.084790008889968,-24.906916,2.47052,29.90691566467285,1.0687205966585225,-301.67239268069693,-0.85027504,-0.9020612
105,14.583261,11.705087,13.742120576428078,-22.86988,2.8781738,27.86988067626953,2.037033868359231,-281.6464669602978,-0.31098294,0.5392921
106,13.242257,11.637634,12.25611559459162,-22.2514,1.6046228,27.251399993896484,0.6184813172478698,-274.1463496350725,-0.06745255,0.2435304
107,12.42348,11.404233,11.808520085513692,-21.847113,1.019247,26.84711265563965,0.40428710669289103,-269.51864258746133,-0.23340166,-0.1659491
108,13.0786295,11.086863,12.503670802293527,-20.430305,1.9917669,25.43030548095703,1.4168082382066132,-256.31907974581685,-0.31737065,-0.083969
109,8.534231,11.042574,8.239617432482419,-23.233261,2.5083427,28.233261108398438,2.802956496350589,-284.87047822788776,-0.044288754,0.2730819
110,15.058358,10.131142,13.912505441545136,-19.451897,4.9272165,24.45189666748047,3.7813637789474797,-249.5784777502066,-0.9114325,-0.86714375
111,16.860964,10.5047865,15.041485494516564,-14.915198,6.3561773,19.915199279785156,4.536699003122521,-205.6553514533934,0.37364483,1.2850773
112,14.685531,11.297205,13.28275206616695,-12.929651,3.3883257,17.929651260375977,1.985547094853473,-182.76633827002098,0.79241896,0.41877413
113,14.41763,11.807573,14.846089963502891,-9.891135,2.6100569,14.891135215759277,3.0385166450214456,-151.5751279553989,0.5103688,-0.28205013
114,14.999547,12.3404255,14.99137769382537,-7.2401824,2.6591215,12.240182876586914,2.6509522024923626,-125.08983822271502,0.53285265,0.022483826
115,18.249527,12.993736,17.53250412895909,-2.7014146,5.2557907,7.701414585113525,4.538767861869246,-82.31464850192509,0.6533108,0.120458126
116,9.56771,13.715839,8.996420225983911,-7.420834,4.1481295,12.420833587646484,4.719419160002417,-128.3994520019899,0.7221031,0.06879234
117,10.39527,13.87556,10.036899378643284,-11.259494,3.4802895,16.25949478149414,3.8386604281804466,-166.1394568341271,0.15972018,-0.56238294
118,10.923502,14.010847,9.189812986454172,-16.080528,3.0873451,21.080528259277344,4.821034105220633,-213.901836233738,0.13528776,-0.02443242
119,8.864373,13.909073,7.77720133855496,-22.2124,5.0446997,27.212400436401367,6.131871537421603,-277.19749366205053,-0.10177374,-0.2370615
120,14.042626,13.1215315,15.385135910902136,-19.948795,0.9210949,24.948795318603516,2.2636044243909055,-250.51700395540408,-0.78754115,-0.6857674
121,12.9830885,13.15279,12.181088519276273,-20.920498,0.16970158,25.92049789428711,0.9717015503038056,-259.4581152480801,0.031258583,0.81879973
122,12.449208,12.953301,12.405580256799112,-21.468218,0.50409317,26.468217849731445,0.5477211729494229,-265.21932492920706,-0.19948864,-0.23074722
123,12.708516,12.630913,11.616273528373767,-22.482857,0.07760334,27.48285675048828,1.0146392523879513,-274.934587715964,-0.32238817,-0.12289953
124,17.34538,12.271524,17.476151982957617,-17.27823,5.0738564,22.278230667114258,5.204627553636328,-227.87782426873358,-0.35938835,-0.03700018
125,15.837427,12.896385,15.618244098486684,-14.556371,2.941042,19.55636978149414,2.7218589056155906,-198.6344205279817,0.62486124,0.9842496
126,15.683966,13.36672,16.31893600575836,-11.604156,2.3172455,16.604156494140625,2.952215806173399,-168.39776698649206,0.47033548,-0.15452576
127,14.298447,13.852379,14.745495963135909,-10.711038,0.4460678,15.711037635803223,0.8931171179210651,-157.582264051158,0.48565912,0.015323639
128,16.575333,14.22769,16.422738170017965,-8.515989,2.347643,13.515989303588867,2.1950484269759727,-137.53733938330777,0.37531137,-0.11034775
129,14.055396,14.870785,14.555201960665045,-8.831573,0.8153887,13.831572532653809,0.3155827988564397,-139.19004609853056,0.643095,0.26778364
130,14.926421,15.233859,14.605473289491101,-9.459958,0.3074379,14.45995807647705,0.628385772703723,-144.95317581986524,0.36307406,-0.28002095
131,9.040628,15.630705,8.651127999463597,-16.439535,6.5900764,21.43953514099121,6.979576880297145,-221.0086468654938,0.3968463,0.03377223
132,9.23796,15.302591,9.022364821163592,-22.71976,6.0646315,27.71976089477539,6.280226502688947,-283.35114877974735,-0.32811308,-0.7249594
133,10.815552,14.50463,11.453662991198598,-25.77073,3.6890783,30.770729064941406,3.050967097607554,-311.4832488683154,-0.7979615,-0.4698484
134,14.512933,13.630861,15.553058068380324,-23.848532,0.8820715,28.84853172302246,1.9221967860316909,-289.41865970210415,-0.8737689,-0.07580745
135,12.863854,13.382221,14.400360671925682,-22.830393,0.5183668,27.830392837524414,1.0181394500018541,-278.89723660559036,-0.2486403,0.6251286
136,11.477683,12.986413,10.889570762064977,-24.927235,1.5087299,29.927234649658203,2.096842239949183,-300.8155846766616,-0.3958081,-0.1471678
137,10.077279,12.231761,10.99572383398322,-26.16327,2.154482,31.163270950317383,1.2360371447155103,-313.8608171207957,-0.754652,-0.35884392
138,12.503021,11.233844,13.548757028972432,-23.848358,1.2691774,28.848358154296875,2.31491322556667,-289.82698639791414,-0.9979172,-0.24326515
139,10.070385,10.709962,9.968266039863238,-24.590054,0.6395769,29.59005355834961,0.7416958513110785,-296.6137196314278,-0.5238817,0.4740355
140,12.143545,9.82677,12.193119346643243,-22.223705,2.3167753,27.223705291748047,2.3663495178468565,-274.63391542375587,-0.88319206,-0.3593104
141,13.126169,9.452103,14.515726463185274,-17.160082,3.6740665,22.16008186340332,5.0636238020524615,-225.34446385277272,-0.37466764,0.5085244
142,11.88591,9.769583,12.957425054071336,-13.972239,2.1163273,18.972238540649414,3.1878423056582506,-191.92380456498256,0.31747985,0.6921475
143,9.846606,10.0570965,11.385076714163915,-12.6442585,0.21049023,17.644258499145508,1.3279802328406731,-176.67044871080074,0.28751373,-0.029966116
144,10.323766,10.17374,11.734583354922052,-11.083416,0.15002537,16.083415985107422,1.5608429679591609,-161.00710094525442,0.116643906,-0.17086983
145,13.156972,10.392111,13.682523495319401,-7.793003,2.764861,12.79300308227539,3.2904126707344403,-130.715982260034,0.21836996,0.101726055
146,12.787333,10.985104,13.661338113044621,-5.1167684,1.8022289,10.116767883300781,2.676234505866887,-103.03702598063305,0.592993,0.37462306
147,11.428656,11.573236,12.953655035543989,-3.7363498,0.14458084,8.736350059509277,1.380418570089887,-87.53797308262344,0.5881331,-0.0048599243
148,13.604665,11.994513,15.307795632568059,-0.42306685,1.6101522,5.423067092895508,3.3132830745846604,-55.878570026990715,0.42127657,-0.16685653
149,4.802633,12.407286,5.072512856193953,-7.7578397,7.604653,12.75783920288086,7.334772834113664,-135.20453860579525,0.4127729,-0.008503675
150,12.627537,12.44873,13.891720730624002,-6.3148494,0.1788063,11.314849853515625,1.4429902618740016,-113.36650574948915,0.041445017,-0.37132788
151,9.548994,12.909702,11.180884137530029,-8.043668,3.3607082,13.043667793273926,1.7288181634953617,-133.8623855600127,0.46097183,0.41952682
152,9.725308,13.11357,10.589917546730703,-10.56732,3.3882618,15.567319869995117,2.523652666587168,-159.09736839443497,0.20386767,-0.25710416
153,10.27484,13.258532,11.543198433398402,-12.282654,2.9836912,17.28265380859375,1.7153331370361684,-175.82336414722835,0.14496183,-0.05890584
154,9.44313,13.303314,10.86026850153462,-14.725699,3.8601847,19.72570037841797,2.4430457074497554,-201.129432208306,0.0447824,-0.100179434
155,11.704007,13.164838,12.527551588817005,-15.362986,1.4608307,20.362985610961914,0.6372862484022335,-205.1159342071229,-0.13847613,-0.18325853
156,7.0545683,13.196401,8.08594474266738,-20.473442,6.1418324,25.47344207763672,5.11045589972764,-260.8948269104311,0.031562805,0.17003894
157,7.853962,12.385993,8.740436660499654,-24.118998,4.532031,29.11899757385254,3.645556343345561,-295.84672432573257,-0.8104079,-0.8419707
158,10.835271,11.375574,12.501145636227193,-22.993425,0.54030323,27.993425369262695,1.1255715242887163,-280.5450862189891,-1.0104192,-0.20001137
159,12.134839,10.717385,13.118805206757315,-20.592007,1.4174538,25.59200668334961,2.4014199147040927,-257.4056480106144,-0.65818906,0.3522302
160,8.21098,10.500401,9.577851266610196,-21.514555,2.2894201,26.514554977416992,0.9225492766026946,-267.48994401839775,-0.21698475,0.4412043
161,9.152869,9.687234,10.226070860948766,-20.975718,0.5343647,25.975717544555664,0.5388369360830438,-260.3918257942694,-0.8131666,-0.59618187
162,8.188674,9.002703,8.507156655067774,-21.471264,0.81402874,26.471263885498047,0.4955460579449209,-265.5737645476547,-0.68453145,0.12863517
163,8.312125,8.19413,9.25031311093744,-20.415081,0.11799526,25.415081024169922,1.0561831670897845,-254.3216417112098,-0.80857325,-0.124041796
164,10.996392,7.4795637,12.313488670353308,-15.581157,3.5168285,20.581157684326172,4.833924957279578,-209.37352161813422,-0.714566,0.09400725
165,7.902394,7.7037935,9.121311126696583,-14.163639,0.19860029,19.163639068603516,1.4175176010007817,-191.94007966845345,0.22423005,0.93879604
166,9.129762,7.5553446,9.963176120108528,-11.755807,1.5744171,16.75580596923828,2.4078315385045244,-169.17718061950734,-0.14844918,-0.37267923
167,8.9378605,7.771396,10.541902210643912,-8.985301,1.1664643,13.98530101776123,2.770506050518179,-141.06672915751273,0.21605158,0.36450076
168,7.4293504,8.078994,8.014353379668592,-9.049942,0.6496434,14.049942016601562,0.06464041763365458,-141.17359439949985,0.30759788,0.0915463
169,4.1017346,8.217873,5.605119551054486,-11.662695,4.116138,16.662694931030273,2.6127530685744205,-170.76690081502858,0.13887835,-0.16871953
170,9.916669,7.829631,10.26753120905687,-9.224794,2.087038,14.224794387817383,2.437900357311264,-144.40710535070127,-0.38824153,-0.5271199
171,7.1079144,8.223526,7.4314812577672456,-10.016839,1.1156116,15.016839027404785,0.792044743209317,-151.3819111152657,0.39389467,0.7821362
172,7.4287624,8.289969,7.159455838564554,-11.147353,0.861207,16.147354125976562,1.1305136057103482,-162.3708011489831,0.06644344,-0.32745123
173,5.844025,8.328089,6.2613589304937705,-13.214083,2.4840636,18.214082717895508,2.066729829882206,-184.629627265169,0.038119316,-0.028324127
174,3.5537925,7.9943447,4.262135820461481,-16.946291,4.440552,21.946290969848633,3.73220889084223,-223.9573400354244,-0.33374393,-0.37186325
175,9.252822,7.2496023,8.694875927539215,-15.501018,2.0032196,20.501018524169922,1.4452736097291563,-207.0917345822303,-0.74474263,-0.4109987
176,10.465567,7.199794,11.677769077877201,-11.023043,3.2657728,16.023042678833008,4.477975262264408,-163.56818192352114,-0.049808264,0.69493437
177,4.9735446,7.646991,5.166930653656891,-13.503102,2.6734462,18.503101348876953,2.4800601224051206,-187.77653337839905,0.4471972,0.49700546
178,7.197809,7.199742,7.618032637029046,-13.084812,0.001932621,18.08481216430664,0.41829079666649704,-180.96185849534325,-0.44724905,-0.89444625
179,10.405545,7.0700717,10.24533705365775,-9.909547,3.3354735,14.909546852111816,3.175265356422642,-152.46917970274174,-0.12967026,0.3175788
180,6.2570443,7.566966,5.137319354826104,-12.339193,1.3099217,17.33919334411621,2.4296467019976262,-174.78935527494457,0.49689412,0.6265644
181,8.366745,7.3805895,8.205493764898165,-11.514289,0.9861555,16.51428985595703,0.8249042797297079,-166.2066904366353,-0.18637657,-0.6832707
182,4.7939515,7.5326147,5.83883350790893,-13.20807,2.7386632,18.20806884765625,1.6937812000378472,-184.8608061852095,0.15202546,0.33840203
183,10.340202,7.0931907,10.525165799017941,-9.776095,3.2470117,14.776095390319824,3.4319751290045133,-151.08907758936698,-0.43942392,-0.5914494
184,9.438465,7.582856,9.97713536305082,-7.381816,1.8556089,12.381815910339355,2.3942791847671288,-125.79115903811926,0.48966575,0.92908967
185,7.2682858,7.9943485,7.531001310489955,-7.845163,0.7260628,12.845163345336914,0.4633472155110212,-129.2060854045979,0.4114926,-0.07817316
186,9.418988,8.180325,8.489643504930427,-7.5358443,1.2386637,12.535844802856445,0.3093189504870679,-126.62895518930121,0.1859765,-0.22551608
187,9.653136,8.545044,8.976780762921408,-7.1041074,1.1080923,12.104106903076172,0.4317368176089076,-122.1852754853658,0.36471963,0.17874312
188,6.5654464,8.919767,6.984447095067935,-9.039428,2.354321,14.039427757263184,1.935320284692807,-142.76833342364117,0.3747239,0.010004282
189,5.946483,8.956889,5.638095493424771,-12.358221,3.010406,17.35822105407715,3.3187936591020843,-176.62823463383143,0.037121773,-0.33760214
190,3.9511378,8.699858,3.8703907222879934,-17.187689,4.74872,22.18768882751465,4.829466989503999,-226.6678688116615,-0.25703132,-0.2941531
191,9.013846,7.9161444,8.048068345490265,-17.055765,1.097702,22.05576515197754,0.13192397445754978,-221.74719808447264,-0.7837132,-0.5266819
192,4.5810685,7.624754,4.1497245921414105,-20.530794,3.0436854,25.530794143676758,3.4750293598849566,-258.415423197984,-0.29139066,0.49232256
193,5.964725,6.822167,5.164540992997445,-22.18842,0.8574419,27.188419342041016,1.657625926710807,-272.8328860940144,-0.8025869,-0.51119626
194,10.678568,6.066788,9.879249251950114,-18.37596,4.6117797,23.375959396362305,3.812461055386393,-238.4138541707414,-0.7553787,0.04720819
195,5.1158094,5.938283,5.568693367549258,-18.745548,0.8224735,23.745548248291016,0.3695895990645113,-238.3470670253635,-0.12850523,0.6268735
196,8.272679,5.3095703,8.34308649114655,-15.712032,2.963109,20.712032318115234,3.0335161786465505,-210.16488399355234,-0.6287129,-0.50020766
197,7.9009924,5.080042,7.924958672851517,-12.867115,2.8209505,17.867115020751953,2.8449167874755403,-181.5434963255724,-0.22952843,0.39918447
198,4.082418,5.1406975,4.5537483604484805,-13.454064,1.0582795,18.454063415527344,0.5869491187995663,-185.6309730989947,0.060655355,0.29018378
199,5.3551774,4.6888433,4.882874074540268,-13.260034,0.66633415,18.260032653808594,0.19403082426561014,-183.34051184803525,-0.45185435,-0.5125097
200,6.102228,4.323851,5.268473413366792,-12.315412,1.778377,17.315410614013672,0.9446223048157663,-174.95942365334255,-0.36499214,0.08686221
201,3.681159,4.1229153,3.3942314529517716,-13.044095,0.44175625,18.04409408569336,0.7286838149925643,-180.90915780508362,-0.20093596,0.16405618
202,7.574742,3.756484,6.354070980618417,-10.446508,3.8182578,15.446508407592773,2.5975869489411707,-158.31820828068015,-0.36643136,-0.1654954
203,5.0235934,4.0378795,4.246588501150654,-10.237799,0.98571396,15.237798690795898,0.2087090341401563,-153.4425558691319,0.28139544,0.6478268
204,6.091227,3.8959885,4.919622661393532,-9.214165,2.1952386,14.214164733886719,1.0236341970380636,-144.38630892152133,-0.14189088,-0.42328632
205,3.9546497,4.0736456,3.1363851565697587,-10.151425,0.118995905,15.1514253616333,0.9372604351660812,-151.67408514487747,0.17765737,0.31954825
206,8.875057,3.8059428,7.909200120097012,-6.0481677,5.0691147,11.048168182373047,4.103257346278042,-115.6087141465534,-0.26770282,-0.44536018
207,6.047961,4.5170135,5.017027246396992,-5.5481544,1.5309477,10.548154830932617,0.5000136965923048,-107.14591993994821,0.711071,0.97877383
208,2.2653568,4.8558636,1.6671055054607677,-8.736912,2.5905068,13.73691177368164,3.1887580657062244,-140.01379316519066,0.33884978,-0.37222123
209,5.1500254,4.563502,3.918639449545026,-9.381775,0.58652353,14.38177490234375,0.6448623853243589,-144.48200823759467,-0.29236162,-0.6312114
210,2.0508168,4.5495977,1.6211750568854768,-12.310197,2.498781,17.310195922851562,2.928422683287863,-175.6292945226936,-0.013904333,0.27845728
211,5.305495,4.1445637,4.499574191032934,-11.955187,1.1609311,16.95518684387207,0.3550105161061765,-170.77216307710677,-0.40503418,-0.39112985
212,7.0996346,3.8800473,5.762918130391881,-10.072316,3.2195873,15.07231616973877,1.8828708090723012,-153.97002415007148,-0.26451647,0.14051771
213,5.5207796,4.1296225,5.228653623052651,-8.973285,1.3911572,13.973284721374512,1.0990311636410297,-141.18789250736614,0.2495749,0.5140914
214,3.6981027,4.228512,2.761863906954204,-10.439933,0.5304091,15.439932823181152,1.4666479033485302,-154.949748704051,0.09888911,-0.15068579
215,6.9031024,3.9237552,6.651038142837024,-7.71265,2.9793472,12.712650299072266,2.727282973922229,-130.16144668908362,-0.30475652,-0.40364563
216,5.0373287,4.320074,4.468333528145649,-7.56439,0.71725464,12.564390182495117,0.1482594467247509,-126.451080760891,0.39631867,0.7010752
217,5.0114202,4.4554095,3.9080527775818155,-8.111747,0.5560107,13.111746788024902,0.5473567492431357,-131.7063459360541,0.13533545,-0.26098323
218,3.9854314,4.534587,1.7360424288135619,-10.910292,0.5491555,15.91029167175293,2.7985444776195436,-159.66164489380128,0.07917714,-0.056158304
219,5.014594,4.2081256,3.764500190627132,-11.353917,0.8064685,16.35391616821289,0.44362540065094436,-164.40252423361366,-0.32646132,-0.40563846
220,8.456322,3.9538846,7.707866593341805,-7.599935,4.502437,12.599935531616211,3.7539819917487876,-130.52172027024983,-0.254241,0.072220325
221,7.943383,4.541088,6.247733821720431,-5.893289,3.402295,10.893289566040039,1.7066457174723837,-112.44869124996985,0.5872035,0.8414445
222,6.9097295,5.0970874,5.684625412255173,-5.3057513,1.8126421,10.30575180053711,0.587538028984909,-104.90107402343006,0.5559993,-0.031204224
